index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
4723,100.20833333333333,0.18144863843917847,-81.28593444824219,0.2681227922439575,-1.6027488708496094,-7.5462164878845215,-7.349949359893799,0.0,1.0791981220245361,1.1688666343688965,-78.88735961914062,-1.7226775884628296,-1.6027488708496094,-1.9963136911392212,2.068617105484009,-0.07230347394943237,-0.44834232330322266,-2.5840840339660645,22.24915885925293,1.1688666343688965,-7.349949359893799,0.1955472230911255,1589,3410,3056
4724,100.22916666666666,0.17949551343917847,-81.30564880371094,0.2563638687133789,-1.5998358726501465,-7.537652015686035,-7.347334861755371,0.0,1.0834882259368896,1.1788240671157837,-78.88750457763672,-1.7207430601119995,-1.5998358726501465,-1.652533769607544,2.282714366912842,-0.6301804780960083,-0.476679265499115,-2.5514209270477295,22.24789810180664,1.1788240671157837,-7.347334861755371,0.1849578619003296,1570,3429,2952
4725,100.25,0.17803066968917847,-81.32514953613281,0.2443481683731079,-1.5969212055206299,-7.529420852661133,-7.34650993347168,0.0,1.0881998538970947,1.192902684211731,-78.88771057128906,-1.7187931537628174,-1.5969212055206299,-1.3841586112976074,2.352065324783325,-0.967906653881073,-0.5235139727592468,-2.511475086212158,22.248926162719727,1.192902684211731,-7.34650993347168,0.17292797565460205,1553,3446,2832
4726,100.27083333333334,0.17607754468917847,-81.39791870117188,0.23229742050170898,-1.591278076171875,-7.521467208862305,-7.344721794128418,0.0,1.0935136079788208,1.2115967273712158,-78.88777923583984,-1.7167850732803345,-1.591278076171875,-1.1451148986816406,2.5601227283477783,-1.4150079488754272,-0.590415358543396,-2.475005626678467,22.247156143188477,1.2115967273712158,-7.344721794128418,0.1601012945175171,1541,3458,2703
4727,100.29166666666667,0.17461270093917847,-81.46520233154297,0.22026777267456055,-1.5858635902404785,-7.5137739181518555,-7.342815399169922,0.0,1.099570631980896,1.2341718673706055,-78.88800811767578,-1.7147233486175537,-1.5858635902404785,-0.8060462474822998,2.6100997924804688,-1.8040536642074585,-0.6730061769485474,-2.4406559467315674,22.249162673950195,1.2341718673706055,-7.342815399169922,0.1480863094329834,1535,3464,2583
4728,100.3125,0.17265957593917847,-81.52937316894531,0.20823204517364502,-1.5805364847183228,-7.506190776824951,-7.337673664093018,0.0,1.106560468673706,1.261890172958374,-78.88790130615234,-1.712610125541687,-1.5805364847183228,-0.5952210426330566,2.911221981048584,-2.3160006999969482,-0.776648223400116,-2.423121690750122,22.246234893798828,1.261890172958374,-7.337673664093018,0.13603591918945312,1534,3465,2462
4729,100.33333333333333,0.17119473218917847,-81.50636291503906,0.19663047790527344,-1.5795729160308838,-7.498714923858643,-7.332584857940674,0.0,1.1145334243774414,1.2917097806930542,-78.88751983642578,-1.710515022277832,-1.5795729160308838,-0.27177199721336365,2.80238938331604,-2.5306172370910645,-0.8858820199966431,-2.410223960876465,22.2554874420166,1.2917097806930542,-7.332584857940674,0.1256200075149536,1537,3462,2360
4730,100.35416666666666,0.16924160718917847,-81.51154327392578,0.1844390630722046,-1.5771859884262085,-7.491209030151367,-7.324406623840332,0.0,1.1236345767974854,1.3258816003799438,-78.88695526123047,-1.7084153890609741,-1.5771859884262085,0.02583945542573929,2.9953055381774902,-3.0211448669433594,-1.011235237121582,-2.4111969470977783,22.260217666625977,1.3258816003799438,-7.324406623840332,0.11304712295532227,1546,3453,2237
4731,100.375,0.16777676343917847,-81.60157012939453,0.17238986492156982,-1.5704803466796875,-7.483554363250732,-7.313449382781982,0.0,1.1338335275650024,1.3604775667190552,-78.88631439208984,-1.7062431573867798,-1.5704803466796875,0.27161258459091187,2.8861706256866455,-3.157783269882202,-1.1332203149795532,-2.421005964279175,22.26791000366211,1.3604775667190552,-7.313449382781982,0.09978485107421875,1562,3437,2108
4732,100.39583333333334,0.16582363843917847,-81.68504333496094,0.16023802757263184,-1.564058780670166,-7.475705146789551,-7.30127477645874,0.0,1.1449506282806396,1.3919973373413086,-78.88613891601562,-1.7040040493011475,-1.564058780670166,0.38423919677734375,2.73073673248291,-3.114975929260254,-1.2352337837219238,-2.436211585998535,22.2698917388916,1.3919973373413086,-7.30127477645874,0.08764767646789551,1581,3418,1993
4733,100.41666666666667,0.16435879468917847,-81.70731353759766,0.14848220348358154,-1.5606735944747925,-7.467733383178711,-7.290586948394775,0.0,1.1568090915679932,1.4203310012817383,-78.88584899902344,-1.7017468214035034,-1.5606735944747925,0.5812715888023376,2.4752650260925293,-3.0565366744995117,-1.317609429359436,-2.446406364440918,22.274442672729492,1.4203310012817383,-7.290586948394775,0.07669055461883545,1603,3396,1892
4734,100.4375,0.16240566968917847,-81.75660705566406,0.13617539405822754,-1.5559172630310059,-7.459613800048828,-7.279179096221924,0.0,1.1692345142364502,1.4453561305999756,-78.88594818115234,-1.6994502544403076,-1.5559172630310059,0.6316032409667969,2.411487579345703,-3.0430908203125,-1.3806078433990479,-2.4580917358398438,22.274837493896484,1.4453561305999756,-7.279179096221924,0.0639793872833252,1633,3366,1776
4735,100.45833333333333,0.16094082593917847,-81.91650390625,0.12382018566131592,-1.5454941987991333,-7.451390266418457,-7.268643856048584,0.0,1.181982398033142,1.4652693271636963,-78.88587188720703,-1.6970257759094238,-1.5454941987991333,0.7068986892700195,2.081782102584839,-2.7886807918548584,-1.4164345264434814,-2.4592270851135254,22.277387619018555,1.4652693271636963,-7.268643856048584,0.050005555152893066,1683,3337,1662
4736,100.47916666666666,0.15898770093917847,-82.06658172607422,0.11155569553375244,-1.5354491472244263,-7.443112850189209,-7.259172439575195,0.0,1.1948541402816772,1.4808927774429321,-78.88594055175781,-1.6944812536239624,-1.5354491472244263,0.7934523820877075,1.9117438793182373,-2.7051963806152344,-1.4301929473876953,-2.455150604248047,22.276905059814453,1.4808927774429321,-7.259172439575195,0.03774106502532959,1794,3369,1630
4737,100.5,0.15752285718917847,-81.50370788574219,0.10293209552764893,-1.5615068674087524,-7.435237884521484,-7.260239601135254,0.0,1.2077840566635132,1.495115876197815,-78.88610076904297,-1.6923872232437134,-1.5615068674087524,1.0453461408615112,1.5546339750289917,-2.599980354309082,-1.4366590976715088,-2.4364988803863525,22.277786254882812,1.495115876197815,-7.260239601135254,0.03914141654968262,1777,3365,1634
4738,100.52083333333334,0.15556973218917847,-81.59319305419922,0.08738148212432861,-1.5548696517944336,-7.4276442527771,-7.258896827697754,0.0,1.2210088968276978,1.5148930549621582,-78.88615417480469,-1.6902215480804443,-1.5548696517944336,1.4281059503555298,1.2965507507324219,-2.724656581878662,-1.4694206714630127,-2.398606300354004,22.27761459350586,1.5148930549621582,-7.258896827697754,0.014791131019592285,2010,3418,1581
4739,100.54166666666667,0.15361660718917847,-82.43599700927734,0.07521617412567139,-1.5098941326141357,-7.419996738433838,-7.250056743621826,0.0,1.2343072891235352,1.5298271179199219,-78.88624572753906,-1.6873817443847656,-1.5098941326141357,1.448534369468689,0.9562667608261108,-2.4048011302948,-1.4775992631912231,-2.3595950603485107,22.278831481933594,1.5298271179199219,-7.250056743621826,0.9918171763420105,2240,3448,1551
4740,100.5625,0.15215176343917847,-82.52449035644531,0.06289970874786377,-1.5025856494903564,-7.412553310394287,-7.247143268585205,0.0,1.247657299041748,1.5443236827850342,-78.88677215576172,-1.684471607208252,-1.5025856494903564,1.8170949220657349,0.7016332149505615,-2.518728256225586,-1.4833320379257202,-2.3296356201171875,22.2799072265625,1.5443236827850342,-7.247143268585205,0.9895077347755432,2261,3450,1549
4741,100.58333333333333,0.15019863843917847,-82.60860443115234,0.050759196281433105,-1.495413064956665,-7.405358791351318,-7.2454833984375,0.0,1.261458396911621,1.568148136138916,-78.88697814941406,-1.6814943552017212,-1.495413064956665,2.4526281356811523,0.2791152596473694,-2.731743574142456,-1.5334489345550537,-2.2947895526885986,22.277170181274414,1.568148136138916,-7.2454833984375,0.9773522019386292,2382,3458,1541
4742,100.60416666666666,0.14873379468917847,-82.54806518554688,0.03915107250213623,-1.4955247640609741,-7.398229598999023,-7.23980712890625,0.0,1.2760127782821655,1.5994445085525513,-78.88724517822266,-1.6785657405853271,-1.4955247640609741,3.0697412490844727,0.08690371364355087,-3.156644821166992,-1.6171587705612183,-2.2876369953155518,22.277902603149414,1.5994445085525513,-7.23980712890625,0.9677308201789856,2475,3460,1539
4743,100.625,0.14678066968917847,-82.46346282958984,0.027104854583740234,-1.4969117641448975,-7.391005516052246,-7.230470657348633,0.0,1.2915217876434326,1.6361653804779053,-78.8875961303711,-1.675705075263977,-1.4969117641448975,3.4583678245544434,-0.18132618069648743,-3.2770416736602783,-1.7232176065444946,-2.2995858192443848,22.27355194091797,1.6361653804779053,-7.230470657348633,0.9560803771018982,2588,3459,1540
4744,100.64583333333334,0.14531582593917847,-82.46529388427734,0.01506948471069336,-1.4939781427383423,-7.383486747741699,-7.216403484344482,0.0,1.308018445968628,1.6746121644973755,-78.88799285888672,-1.6728432178497314,-1.4939781427383423,3.686922550201416,-0.3909071087837219,-3.296015739440918,-1.8329684734344482,-2.3293941020965576,22.273334503173828,1.6746121644973755,-7.216403484344482,0.9428878426551819,2716,3451,1548
4745,100.66666666666667,0.14336270093917847,-82.46701049804688,0.0030384063720703125,-1.4910520315170288,-7.375560760498047,-7.199425220489502,0.0,1.3254088163375854,1.7118602991104126,-78.88844299316406,-1.6699804067611694,-1.4910520315170288,3.791304111480713,-0.5993422865867615,-3.1919617652893066,-1.9322574138641357,-2.3717288970947266,22.267728805541992,1.7118602991104126,-7.199425220489502,0.9308568835258484,2831,3440,1559
4746,100.6875,0.14189785718917847,-82.38639831542969,0.9914339780807495,-1.4923006296157837,-7.367176055908203,-7.180845737457275,0.0,1.3434758186340332,1.7449657917022705,-78.88876342773438,-1.6671823263168335,-1.4923006296157837,3.722019910812378,-0.6045830249786377,-3.1174368858337402,-2.0074498653411865,-2.423952341079712,22.265626907348633,1.7449657917022705,-7.180845737457275,0.9204235672950745,2929,3425,1574
4747,100.70833333333333,0.13994473218917847,-82.28327178955078,0.9795095324516296,-1.4947370290756226,-7.358379364013672,-7.162902355194092,0.0,1.361984133720398,1.7732796669006348,-78.88867950439453,-1.6644666194915771,-1.4947370290756226,3.5697054862976074,-0.6824589371681213,-2.887246608734131,-2.0564777851104736,-2.4721219539642334,22.260318756103516,1.7732796669006348,-7.162902355194092,0.9088903665542603,3036,3405,1594
4748,100.72916666666666,0.13847988843917847,-82.24073028564453,0.9676267504692078,-1.4941773414611816,-7.349167346954346,-7.1444549560546875,0.0,1.3806613683700562,1.7957112789154053,-78.88858032226562,-1.6617848873138428,-1.4941773414611816,3.4145002365112305,-0.6709635257720947,-2.743536949157715,-2.075249671936035,-2.5177392959594727,22.256160736083984,1.7957112789154053,-7.1444549560546875,0.896234929561615,3153,3377,1622
4749,100.75,0.13652676343917847,-82.20178985595703,0.9557064175605774,-1.4934741258621216,-7.339615821838379,-7.1273627281188965,0.0,1.3991827964782715,1.810770869255066,-78.88858795166016,-1.6591342687606812,-1.4934741258621216,3.125068187713623,-0.6092270612716675,-2.515841245651245,-2.0579404830932617,-2.5547385215759277,22.25153160095215,1.810770869255066,-7.1273627281188965,0.8843003511428833,3260,3347,1652
4750,100.77083333333334,0.13506191968917847,-82.16524505615234,0.9438244104385376,-1.4926702976226807,-7.329833984375,-7.112460613250732,0.0,1.4173659086227417,1.8214364051818848,-78.88839721679688,-1.65651273727417,-1.4926702976226807,3.014031410217285,-0.730696439743042,-2.283334970474243,-2.020352363586426,-2.5795366764068604,22.258563995361328,1.8214364051818848,-7.112460613250732,0.8724184036254883,3337,3285,1662
4751,100.79166666666667,0.13359707593917847,-81.99839782714844,0.9325332641601562,-1.4985301494598389,-7.320099353790283,-7.10377311706543,0.0,1.4351050853729248,1.829308271408081,-78.88850402832031,-1.6540248394012451,-1.4985301494598389,2.766543388366699,-0.9125961065292358,-1.8539471626281738,-1.9710161685943604,-2.580162525177002,22.264305114746094,1.829308271408081,-7.10377311706543,0.8630152344703674,3361,3199,1638
4752,100.8125,0.13164395093917847,-81.84132385253906,0.9206966757774353,-1.504014253616333,-7.3105292320251465,-7.097855567932129,0.0,1.4523890018463135,1.8364758491516113,-78.88835906982422,-1.6516624689102173,-1.504014253616333,2.721348285675049,-1.0437126159667969,-1.677635669708252,-1.9204343557357788,-2.5673816204071045,22.268966674804688,1.8364758491516113,-7.097855567932129,0.8511854410171509,3387,3088,1612
4753,100.83333333333333,0.13017910718917847,-81.77168273925781,0.9089515805244446,-1.5051888227462769,-7.30126428604126,-7.095379829406738,0.0,1.4692407846450806,1.8437252044677734,-78.88834381103516,-1.6493557691574097,-1.5051888227462769,2.5226871967315674,-1.2819867134094238,-1.2407004833221436,-1.8724217414855957,-2.5346100330352783,22.272850036621094,1.8437252044677734,-7.095379829406738,0.8383323550224304,3411,2963,1588
4754,100.85416666666666,0.12822598218917847,-81.68108367919922,0.8972679972648621,-1.5074869394302368,-7.292397499084473,-7.095352649688721,0.0,1.485735297203064,1.8522790670394897,-78.88838958740234,-1.6471216678619385,-1.5074869394302368,2.491842269897461,-1.534084677696228,-0.9577573537826538,-1.8327187299728394,-2.492711067199707,22.27592658996582,1.8522790670394897,-7.095352649688721,0.8270083069801331,3428,2852,1571
4755,100.875,0.12676113843917847,-81.49298858642578,0.8860805630683899,-1.5148065090179443,-7.2839765548706055,-7.096843719482422,0.0,1.5020009279251099,1.8634601831436157,-78.88835906982422,-1.6450380086898804,-1.5148065090179443,2.537108898162842,-1.8085846900939941,-0.7285239696502686,-1.8072962760925293,-2.4504716396331787,22.280075073242188,1.8634601831436157,-7.096843719482422,0.8172887563705444,3439,2755,1560
4756,100.89583333333334,0.12529629468917847,-81.27864074707031,0.8745259046554565,-1.5235865116119385,-7.275967121124268,-7.097979545593262,0.0,1.5181938409805298,1.878036379814148,-78.88786315917969,-1.6431254148483276,-1.5235865116119385,2.615077257156372,-2.096442222595215,-0.5186350345611572,-1.7992125749588013,-2.413525342941284,22.281600952148438,1.878036379814148,-7.097979545593262,0.8062727451324463,3447,2645,1552
4757,100.91666666666667,0.12334316968917847,-81.19239807128906,0.8627638816833496,-1.5260542631149292,-7.26829719543457,-7.09785270690918,0.0,1.5344256162643433,1.8951314687728882,-78.88784790039062,-1.6412817239761353,-1.5260542631149292,2.5339713096618652,-2.318300724029541,-0.21567031741142273,-1.8035290241241455,-2.378276824951172,22.28527069091797,1.8951314687728882,-7.09785270690918,0.7928735613822937,3451,2511,1548
4758,100.9375,0.12187832593917847,-81.1114501953125,0.8511680364608765,-1.52826726436615,-7.260810852050781,-7.094447612762451,0.0,1.5507068634033203,1.9125120639801025,-78.88675689697266,-1.639501929283142,-1.52826726436615,2.633976936340332,-2.471151351928711,-0.16282515227794647,-1.8090256452560425,-2.360083818435669,22.28423309326172,1.9125120639801025,-7.094447612762451,0.7812777757644653,3449,2394,1550
4759,100.95833333333333,0.12041348218917847,-80.92053985595703,0.8400277495384216,-1.5361357927322388,-7.253523826599121,-7.091585636138916,0.0,1.566969394683838,1.9283597469329834,-78.88577270507812,-1.6378741264343262,-1.5361357927322388,2.4608426094055176,-2.4346506595611572,-0.026191651821136475,-1.806951642036438,-2.3458268642425537,22.287063598632812,1.9283597469329834,-7.091585636138916,0.7717745304107666,3444,2300,1555
4760,100.97916666666666,0.11846035718917847,-80.72787475585938,0.8285328149795532,-1.5442798137664795,-7.246428966522217,-7.088769435882568,0.0,1.5831242799758911,1.9421229362487793,-78.88546752929688,-1.6364002227783203,-1.5442798137664795,2.3501603603363037,-2.3802123069763184,0.030052069574594498,-1.7949931621551514,-2.332578420639038,22.285343170166016,1.9421229362487793,-7.088769435882568,0.7604715824127197,3434,2187,1565
4761,101.0,0.11699551343917847,-80.597412109375,0.817079484462738,-1.5494558811187744,-7.239511489868164,-7.085786819458008,0.0,1.5988892316818237,1.9492220878601074,-78.88591003417969,-1.63503098487854,-1.5494558811187744,2.1662659645080566,-2.020090103149414,-0.14617566764354706,-1.751664161682129,-2.3180789947509766,22.28727149963379,1.9492220878601074,-7.085786819458008,0.7483008503913879,3418,2066,1581
4762,101.02083333333334,0.11553066968917847,-80.4680404663086,0.8056332468986511,-1.5546804666519165,-7.232812404632568,-7.0839385986328125,0.0,1.6140367984771729,1.950648546218872,-78.88633728027344,-1.6337655782699585,-1.5546804666519165,2.0065150260925293,-1.8351249694824219,-0.17138992249965668,-1.683058500289917,-2.299048900604248,22.285465240478516,1.950648546218872,-7.0839385986328125,0.7369533777236938,3398,1955,1601
